0x8d458C0fD76654E7a59c85194A42FE30F27d8497,151818468649817484085407,0,151818468649817484085407
0x64623240360b6707f979F667E6137Bb100B2CfeF,18875156672522564680,0,18875156672522564680
0xA79828DF1850E8a3A3064576f380D90aECDD3359,0,0,0
0x6E1901105eC27FCeA52Fc427E34804EABDAe603a,2905800196948660721,0,2905800196948660721
0x7c6ce24D013Cd4dDF4c193cE318e3d5533A33F42,0,0,0
0x3C2acF5040506Dcb385cBcEE0c7017E3d33d8F14,13589960267793288437230,0,13589960267793288437230
0xb1f3E56804e3C019dcBF02cdB83e550f6d88c313,1507008445321567437988,0,1507008445321567437988
0x95032279978dE7fBB465c248FB3d34cb94d62779,12092923004460868415885,0,12092923004460868415885
0x9f4AaBa7c11859C16a672Cd22A21440FF30F66F2,3819079770677083822846,0,3819079770677083822846
0x443010F27F924b127fF2D320001a8fb0bCa38F4a,4470959823714050888133,0,4470959823714050888133
0x0b27702713AD1bBa192a26E756D5b1018B173b50,4685085107933972941506,0,4685085107933972941506
0x78999155C4454087100619f4004509B88e6db590,644853500330424600995,0,644853500330424600995
0xb0B793ec27dc2A2bb2889559F912dedE4Cb7FA01,23226773702369234189200,0,23226773702369234189200
0xA5bc3AdE05B7973222Eb70e69BF966839E605007,735099793313278112716,0,735099793313278112716
0x1b358844d5a8BA8b279A9dEd1b53e3688BD5dfc7,1956205749472605760618,0,1956205749472605760618
0x9b2b4F9b09Fd435dC5400BC3Bd26F915Eb8eE592,7911947848588291741770,0,7911947848588291741770
0x7b57B7e898680197bDe4c5357b480939d9f99498,109128584291327785084,0,109128584291327785084
0x3818919CEB284e0eF790B739b63d35Ec824eEDa1,2297641687586542869955,0,2297641687586542869955
0x77D357795B36cE7c78952fE3F740999C139fc453,7584223316501779657062,0,7584223316501779657062
0x8BDEE3E92ae7252dde4B2789Ea1B3dc95e42963a,906148697973860572682,0,906148697973860572682
0xDbdE6081017F0a9F88DB0b23ea731f75e5285242,16170535636813745941574,0,16170535636813745941574
0x8b47E0A9D8a8CBbe5d382874F43D5bd198Ba52f7,4242497710753396842147,0,4242497710753396842147
0x680F11F921144A3215D3d53486fFa5F1DEa88365,32819552913316961732447,0,32819552913316961732447
0x11751BfD663610A246068d70f7c876B7ae239788,5665661786662885417,0,5665661786662885417
0x4c784Ec04204D7F9E0e559a73423b1e03D894d12,74424742055298481231,0,74424742055298481231
0xf932EaFA9B7a6fD1421eE64fA74DaD6e83D601B7,1248123870072610018863,0,1248123870072610018863
0x41782e1cA81b485E222E2dFdec0F08E0b5078b19,2426073173812784796974,0,2426073173812784796974
0x22204439bB054B154025e84ba06980c875F43141,1545401070576535818937,0,1545401070576535818937
0x5A65EA6a49ac7767A195Cb2dB7225F90F972421a,80113129453384335019,0,80113129453384335019
0xaa63A1b2fD04ae5F63cc0fe5D6519051bB7186E3,818973590243717111583,0,818973590243717111583
0x0D61287858A021f8aDcE6af00BAE6413D6e1c2A8,7192957559968929813897,0,7192957559968929813897
0xDe8d5ab8312B45012a5A54DD47CFda0676B83f86,3828457276245942101940,0,3828457276245942101940
0x919124cea4742Eb8BCF28DD94129f84f72505B98,772621818454627710704,0,772621818454627710704
0x8d91FA572eAc544C9a77e7c950cdD23983d90CB0,11744573325041737037327,0,11744573325041737037327
0x4a14347083B80E5216cA31350a2D21702aC3650d,56681662542385157625,0,56681662542385157625
0xe49C9F7308404c1630129513c8d0DA5cFEc8E854,3640111873678038,0,3640111873678038
0xe8e88044cB7FBfeAbc09112E4CD03755118E6Ead,3867249211156729141866,0,3867249211156729141866
0x6c313F5dC8e29D7feF8F9c81344A6e5D6c3478A3,31051244704627123857243,0,31051244704627123857243
0xC14b3E49dFf0886B07A9c316D0755A8e159Cdc7D,7736894717648717971268,0,7736894717648717971268
0x187C5E78F57Cb675c6d0739f455761482bA60513,6447887727917670627010,0,6447887727917670627010
0x5371c6FcC2317c5b0699208799065ff21400b485,384834965481840530844,0,384834965481840530844
0xDeDaA514b89FeE98D5147eF963E800D4390b6384,776366680176084471119,0,776366680176084471119
0x0aa40469f7dec4ccB2817a463CCa55dcd0292575,990060609474597887011,0,990060609474597887011
0x059d7F4E373a3E1a9B349aeB4289Ada9c0faCb74,454342366479827122232,0,454342366479827122232
0x99c2F0e5E1aCd9B15b1319B3CC0C9D4cd0c6B572,8221111998990690214259,0,8221111998990690214259
0x4e672037252C870c89a0006e6A96b33099f347CF,1531892110858501097233,0,1531892110858501097233
0xaa544F65bb0d02Ebc5510D27e6AA0f232bd246d3,1531779678462557714434,0,1531779678462557714434
0xC54F73eEC99c2a3616084A0E9435f98D5770E3B2,382796859756650292343,0,382796859756650292343
0x1bD435F3C054b6e901B7b108a0ab7617C808677b,0,0,0
0xd0ad61AEBd821E1e556d35B967ab55026CeBd6a6,4921040588811597906557,0,4921040588811597906557
0xd70dB06d4A10382Ed69BFcd583AE1e8a8a667eEe,4304230567615379429529,0,4304230567615379429529
0x8330B724Ae83A63B8e9901ba517441e332f3f92A,22305297207462803910824,0,22305297207462803910824
0x8d07847FABff7C8B9477266F0ADd8B54545BFd8c,142692829605468509030,0,142692829605468509030
0xBFbBa1515Bb284CF4CcCd91ea6a4B1C3b35Ad821,5948755441065191816997,0,5948755441065191816997
0xb84578a4a9EfA50689033A48E751594FC90C0A15,2788007931399590329155,0,2788007931399590329155
0x2A8cb9920bf2200b0A7Ad73bF3D57e8FecFfB37D,452841265814024977435,0,452841265814024977435
0xD7B72Ead65BfEFc0f97a9058cdbF32ae13Dfe9Ef,27644435279218789959689,0,27644435279218789959689
0x4e4406A5386333B9d21a183dC736Fd744Fd0D7e6,826373311235461375923,0,826373311235461375923
0x1342dde2467753B45535B3F872b795Eafc8e8122,7909090774051886709600,0,7909090774051886709600
0xE9b3FbC5751E30a0D06aB5aF2Ce2544FBc08c68A,588190451500928690055,0,588190451500928690055
0x03886BE0E7c6c9a1eA5cd425E3196b046C7b0ae3,376648592143896864,0,376648592143896864
0x538A49aEbF0a026b887e4ce1D34b879F1f5A15f5,3813662098167281694894,0,3813662098167281694894
0x7B8e1768Fb8caf73237d04aa33bb97589370b520,15295531555813176369414,0,15295531555813176369414
0x2142B8F3895ecAE1280c677731b430E0FA763f9b,16659991011888234687,0,16659991011888234687
0x45D91F56b20Fa72E49deCDdcCfE241Fd11E6677E,3493537708924640609255,0,3493537708924640609255
0x3aA68570146F6F3EC5346aaF794c866fB9566cDC,242202507924057667005,0,242202507924057667005
0x8A6036b8F46A4F6243716dD667A87627448a8551,3463987945670342508506,0,3463987945670342508506
0x17768cFd6030e2B65Eb5086e34A512fDe5DC1F1f,28972787552885224860615,4349859355208641561594,33322646908093866422209
0xFe9418C75D061f758446E8e78433deEa86b213f3,77553497613406983013579,0,77553497613406983013579
0x1398C7C0399E911f221B6D907299bE5669Fa11ae,85712616321469940031450,0,85712616321469940031450
0x32C649CddCCD60bEDb358B14253eb60c6fd496A2,4517582365839032628141,0,4517582365839032628141
0x1617415DE9E2E89e2011FC585101d99DE489C0ed,301113478911664031521,0,301113478911664031521
0x7B5259B0423674CE18a41B8eFC3B310CEfcF12e7,6987060640370857900045,0,6987060640370857900045
0xdeB8Cb9a3AFe124333d96F4846ab31FD31C73119,3662777251200349120680,0,3662777251200349120680
0x73c36413F269B49e61fBcEa2B07A3e85ffEc68a8,845049873497190334905,0,845049873497190334905
0x74E17b1c0387D9B0E14fdc1aeD809a2444467bA5,3735983500891740745011,0,3735983500891740745011
0x9e6095c767bBa42F3C364eDAb0096112A26aA809,474376254432749575423,0,474376254432749575423
0xF14a7f5b356c655C1F3A0C1367b8342Ae184b597,4967028608586375746425,0,4967028608586375746425
0x151930Cf51c9f2415dA96F170565eE4C6a697804,8522959332427407548,0,8522959332427407548
0x27bb0b95C92F28C3A68ccae52561073AaA5bF852,138956368791280135848,0,138956368791280135848
0x0D7886b429D9e2c6830ECEd628bA25bE7cB1A994,2070786248447626749372,0,2070786248447626749372
0x93d42cFDB0bdc9aD3DED98Ec9BCd06F9C0850e31,119804979753673364863,0,119804979753673364863
0x9fE0a07bfC3356ec35c9a940dC3Ba8831937C076,802456934683237567224,0,802456934683237567224
0x927746141a28331913c5dc87517CB69B0f0B6318,37266008803658854493790,0,37266008803658854493790
0xc176761d388CAf2F56Cf03329d82E1e7C48AE09c,0,0,0
0x0d9E5DFbbaaAc959795AC8E8e2af48918CDF698E,205182186155199520895,0,205182186155199520895
0xc48080d111B498b13072cca276E5A0d60C254AE5,343392631970225650,0,343392631970225650
0x3929B9B6eeE9525307f546fC3e11CFd37CDEb6d7,12379843097675753002475,0,12379843097675753002475
0x8AD3830b385695264690De64Af487c3500603741,14788062869280585519614,0,14788062869280585519614
0xdFAA194C8fF57aafD747AEC246391349190E16aA,342329498129412890854,0,342329498129412890854
0xCbEaadAfF8eb52F58BA39F41a27466014d012e48,566086516275157475936,0,566086516275157475936
0x8ca250b0f024Af4d6B01e4C0fD0C8580021AB29B,1136029620980855519757,0,1136029620980855519757
0x4DAD893fF72Ef5543d524756A4b755249022Fc87,1667751980692914627413,0,1667751980692914627413
0x9cFB99B6422E93773E6156650aE99B688530C411,882091410908250080713215,0,882091410908250080713215
0xBe6481e55bF713557345Fd4a278d2266Ebcb07F2,2442435335261855988829,0,2442435335261855988829
0x66237762E7e79cE1A2145e9fCF1eEa0E6Fcf13E0,3641565892223776229745,0,3641565892223776229745
0xcAd9233aaE404d3771cBb8Ff16B89b57A33A09B0,150796117834049744280,0,150796117834049744280
0xD8D25733Ed3bCAcd5AcBFafb2bB55723A8F45093,415396504057050250641,0,415396504057050250641
0x4b6d84A589aAa606371224Ad38dB9aEDD361368C,6880944802283911607381,0,6880944802283911607381
0x22FB1Fe6E29840fbA64bD79FE0e3454FfaCE0b9b,674228245581979062511,0,674228245581979062511
0xD8FF03F714f99B36Ced7442d1bb73c2e5EB4Ac0C,3986649749874008885498,0,3986649749874008885498
0x51b799C47A0E60fb7Eac96B320f48E227E9f1884,35829398519049908034688,0,35829398519049908034688
0xbE95D1065395033f705EC0ef3527c01e4CB10dcA,16979804358725628708691,0,16979804358725628708691
0x54F258864498604f7E139C10ac89e5AB15Ae31Ef,13412831439993510908479,0,13412831439993510908479
0x13431cC6B898A85bEb968BB441edd347f92C7c7B,539011580123135623972,0,539011580123135623972
0xd5170e6edd927D72384fBDeCcadA28aAf4a3b752,48248441300940358067838,0,48248441300940358067838
0xeE9Ed2c7D2baC0c620b010C5c0F62077B287B43E,4165645603080542384300,0,4165645603080542384300
0x0626961543CD733E9dD434a276331f359BEe8B70,50714567896342824554470,0,50714567896342824554470
0xb13530EC48F026ad33a04A3e553B989f1F484F6E,4281888134326344735043,0,4281888134326344735043
0xA515B1BAc8333E9BE999C2BF614774c41124ab11,7009195286923215325367,0,7009195286923215325367
0x66cf3E65E5cD7264806449711A32d91C7529E1b1,4247774957549180112407,0,4247774957549180112407
0x3C34305F5Ec60864cEe8999D45131424998453b9,719439750678025011130,0,719439750678025011130
0xfC5891ca566784eb99A2fa14138189Fea44F31cc,8932160608522633038263,0,8932160608522633038263
0x66eEd19e1387115994D7A760C007766bA7C69F4F,66513198210674364463,0,66513198210674364463
0x00000000000123685885532dcB685c442Dc83126,0,0,0
0x8fd3d4d3075Ec979A5AD9748d0c7E1aBdc7A85dA,9630129036992843514,0,9630129036992843514
0x74eD7F93e45f5b8B3f31e3582ac8b86E6d95527c,3200090312456692927,0,3200090312456692927
0x1B905330b53D1B98774DAdC2c9ECCA47FDb26246,29582490172027653176253,0,29582490172027653176253
0x31373142CC142B465224823BCF44CD517AD4e6e6,281045335567394471946864,0,281045335567394471946864
0x5CbB5bb4c1F1f061EAeEDD32Fb950b63D7653A50,336273524874311553,0,336273524874311553
0x19599f77965A2842d24942DFc66CaddD943af8F8,22709155559401552260127,0,22709155559401552260127
0xE6030d4E773888e1DfE4CC31DA6e05bfe53091ac,70320828823871421625645,0,70320828823871421625645
0x7e04B6F39D8db63af068CED4aFb7ACE3b4F354Fa,3855937728937440851681,0,3855937728937440851681
0xC6DcD55A897B90a49c1CCF93677727C58AB48a1f,4903283064302412359058,0,4903283064302412359058
0x27239549DD40E1D60F5B80B0C4196923745B1FD2,0,0,0
0x7A827fA01AD4985cA7dfF695131B28A1600B9130,2020862226498741412399,0,2020862226498741412399
0xFE212078Eb0E439e6f558193B69276186BE2e246,363749582452685402333529,0,363749582452685402333529
0xfc05f769416682f82A4B900a9c9f785F349907d8,1775174152750189834186,0,1775174152750189834186
0x133Df91c7B5b6267269F2eB65ACfFca4BFC49aa4,525281289327842565,0,525281289327842565
0xb04C10B442c2b256d5F1daD5beb8bf5303FbD8C1,60122159465177818072,0,60122159465177818072
0xe46bb4f87278AF83b16213EA3C3D2CD5e7d49B8e,14403666050959292946707,0,14403666050959292946707
0x0000007C68390193776E8b44df3b698D311070B9,7,0,7
0x2728D8Aff561E7f5F544eC441fde7b1C0Da1f449,3523864355727352323763,0,3523864355727352323763
0xD51102E1119DFBb210Af9b147EfeF757DdE355d9,663546107509347499481,0,663546107509347499481
0x6eCD578259d7295D4F20aba2A997340E00F804cD,1315045094107952938836,0,1315045094107952938836
0x2534420782dE4aCf3DcDF19c2c809b0cd45eA60E,128279352218866354467939,0,128279352218866354467939
0x4A05CbfF5DD6851B988Ce7c1c808ca8D50Afb0cd,40260396496872611203129,0,40260396496872611203129
0xE1a61Ad2187060ABE20D742cD1C2095973d4A6cE,7876698397252232,0,7876698397252232
0x1ACE8D64DCaEf8e9e1216E8781392e1082F74274,446774603625463330207,0,446774603625463330207
0x743937a5b9f225A795e730950DabC34b001014a3,1973877901273158912372,0,1973877901273158912372
0x2C05760B8a99DFa3D8e70107dF080768dae49CE9,199043069601617823408,0,199043069601617823408
0x4b7b2580aEa3d9c4BC54b0B0dBb7A0c1BeEFBeEF,1065627553290547559944,0,1065627553290547559944
0x7c0F65FD8dF252629C6a83c0438D95E07cD03A42,175953717544533701697,0,175953717544533701697
0x47f3013748712DBe04133Cb5f5EBfEBd8992cd71,461976944921831347757,0,461976944921831347757
0xEE7220A5ae4D802607B781E58A5Dc02C1093a629,1815135096916659193332,0,1815135096916659193332
0x74762D3A62Aea05A68DF8022eaE2ba350aE4148a,210999105437345551130144,0,210999105437345551130144
0xCd280f048bbF19A478a48b9846cD10C9cF8430c8,4174770445531091689464,0,4174770445531091689464
0xc6228E4c426eB285ACeD8fFA9fb4Ae5B37022e3B,645008201566156261,0,645008201566156261
0x0bBdf4FAAb833f953313d4099437Cff950592b87,54005254548606221435379,0,54005254548606221435379
0xb3747B4c90DA0028e1DEcC621A53135E094d9ba1,3476624915413987109201,0,3476624915413987109201
0x57B0DD7967955c92b6e34A038b47Fee63E1eFd1a,576382263863581634579,0,576382263863581634579
0xDAD259e07337D6d53Cac6Eb4fD0af7c382302577,109272674040319143473,0,109272674040319143473
0xE2313Ab106fFb9196b29f5B8880Ab474355deb90,86791000545799826573,0,86791000545799826573
0xad28535b3f26c36590aF4dD53CEf74a22773Ca68,3517172582622445980044,0,3517172582622445980044
0x000000000035B5e5ad9019092C665357240f594e,0,0,0
0xe5E10Ccaa50B2362A8C5A263Ab3e9259d60cdeA5,3847803591924974455603088,0,3847803591924974455603088
0x126E2AE156eEa0091dC79Ee25249bDeCaFd7388f,33752242866569891359924,0,33752242866569891359924
0xb7fC38A2DA33aF6766f896eF13be210aEdD7d9DF,766627681675976968,0,766627681675976968
0x1D0b59c48A29Bc8500Bd3C3726e03115D710dd8F,173670633944704501730,0,173670633944704501730
0x12d916D2a5B8274C9e0AeFBdDD57228C1933C8CE,295206652342426586749,0,295206652342426586749
0xA335ADE338308B8e071Cf2c8F3cA5e50F6563C60,14674463647796316449,0,14674463647796316449
0xcc7e1bC3c8b1d3951A5a6Cf2D43EdbB73C65F78A,693364498678602745515,0,693364498678602745515
0x971e95BA4Cea6E0b53a602c0397124cBf750f9a5,17440252363353028947668,0,17440252363353028947668
0x8028059c482069526D9B552296002D4273368619,6068669121363379719190,0,6068669121363379719190
0x73094Cd818E13179B8498ec71cc416AAe1C042e9,4061644354140279035624,0,4061644354140279035624
0xCd041fbf317D9979BaC463d5CebA319d2aa727C7,3237268724275989887317,0,3237268724275989887317
0x4535724648aF875AcECffb1Ef91e5d230C0DdBD3,372963959246687417903,0,372963959246687417903
0xE510d76c2506Aa481c5D8D87170f503307F33F59,14885625455406567902,0,14885625455406567902
0x62750317EDe0203Dce6C04734f4e890D4B17FF90,102427289126563139171257,0,102427289126563139171257
0xAfF094C50CABcbC24Cffa10032E1b5eF5998b175,204932998778519333,0,204932998778519333
0x92Be7d80f13392035D38002e63437788CC81905D,274119271648211762906,0,274119271648211762906
0x67068F70088F214C0CA03a3934D384A0308dA355,508289636100455505447315,0,508289636100455505447315
0xD3828D809dAEAF14830F6B0b7955ae9E9A76D5ED,75328583291412973543479,0,75328583291412973543479
0x35Cf3818BFE6Cd4605101E8104E4F05f3745C338,39472041110040366573517,0,39472041110040366573517
0x4d5be057de46aAAC13f0A09a97b04bDAc1B23eAb,273962733056071532402,0,273962733056071532402
0xC09820eaC425FDd2ee21647e84b768602ae682F9,50141747397421280789974,0,50141747397421280789974
0x0F2d5a1C36a0d1026D9CE3AD84F30570F203DCcb,1569490788504125386454,0,1569490788504125386454
0x135879Dc37f2dE69022999185Fe606CCF98E3C1F,17930111523251744608445,0,17930111523251744608445
0x274d23dC91996CFAf8f14082D0B9692c312CD30F,1017031585922824995823,0,1017031585922824995823
0x5b40A7aa457d4cA2375D8B866B5D0185766b07Ef,6780010056443902431708,0,6780010056443902431708
0x1A7d27018D504078a22f66601Cbb9B67738E21E2,474378155829234754158,0,474378155829234754158
0xA4fEa54f4dD3D8aaB135CF93bCA9219f9275066f,1072731085207451853977,0,1072731085207451853977
0xA36eF5a21e93ee0345741eaf8A15Eb17E94dBFd8,4818021204819975350387,0,4818021204819975350387
0x5386C95D2b7A24a1B4b859d4CAc805F633Bf789B,3836243532391697088982,0,3836243532391697088982
0xBA37CDc1d2755382479826692073FC1BfcBA2Af4,25644578896824003140011,0,25644578896824003140011
0x2a0Dae9C45b2191B99a045C650F84648F03AA663,6947664214462053827331,0,6947664214462053827331
0x569fEaa77Cd01782A93D8533AcE4400EFD746d4A,10167125500477117662900,0,10167125500477117662900
0xB636600b565c8Bc96Db8ae16A52285c7D829cD4D,5646610835304061487528,0,5646610835304061487528
0xBb14CdDF769f0e7272eC64d861e7641e64C5F75A,20385180295917707014302,0,20385180295917707014302
0x8041C879082b006CBf0bfF4Df9CE9cA4D58a30Bb,29819786906849348521341,0,29819786906849348521341
0xc07C7A221f9E26f3fd77DeB2a5255D7dd1a63Ec0,4623707993378375156192,0,4623707993378375156192
0x0D624133aF67E78EA4FD520c480a4eD5cAa3184e,5619462778341817743849,0,5619462778341817743849
0xcb34062258976c3B57f95244B8A1e98848DF37f4,12481923527179550467393,0,12481923527179550467393
0x86DC89DF3823616D04A415E274A33017fd76318D,33976195497938069243133,0,33976195497938069243133
0xBeF84E8F6fcBFb25A6bD637d9991154484509AFE,6728767869604610903076,0,6728767869604610903076
0x0ffD0641CAc997E6061D67D6bC93DE28751BB454,277735963662832225731164,0,277735963662832225731164
0x204BC0dCE80ADdfA5ed3A701CAdf9c6086e363A0,10009715381161157658198,0,10009715381161157658198
0x301A7D2597F3757Dca9978f81AFeBEf3DEddCd44,7425011176361582035504,0,7425011176361582035504
0x31C4295E963c0c5b960C11F95412b08f8652Ee02,6765572877448879519491,0,6765572877448879519491
0x14B46CEd7C91BD5B57E566fe2bc0AD64a04775A4,2035299355169214127234,0,2035299355169214127234
0x5002479748805Ce20A44De8d4D08386D6F7085Cf,8003499411514348010185,0,8003499411514348010185
0x96c195F6643A3D797cb90cb6BA0Ae2776D51b5F3,1050303056733035240088,0,1050303056733035240088
0x8b9f30140697E6A0827dc8e5f3bFA14871F67460,33984216820809924349477,0,33984216820809924349477
0xAe754a2c03cCB900632abaBDcFE07e7Cc67A8a6E,6133437595038660251992,0,6133437595038660251992
0x61d4c475B989Ca6Db69948A776CFeF273fE56AbF,1981984145882967607354,0,1981984145882967607354
0x979408835B4971557F2EB9d53f33Cf899E5229b8,37039702345039801560526,0,37039702345039801560526
0x9718dd92EfBbc2EAcA9cac001b145B0CeF769B00,9170082707709022022678,0,9170082707709022022678
0x107DC01993243C39cd1BA837a688A35FDE8147F0,16006228185723952153436,0,16006228185723952153436
0x2391046D9e35cf508C9eF95218705C3F5497d915,15396121703258173546454,0,15396121703258173546454
0xBD3244fE20e6A4897f3454287da7ec125E9e9aBf,10371328610251219300061,0,10371328610251219300061
0x05D22e6E638A97e1777D571810fe9Fc802841810,383494725368513666364770,0,383494725368513666364770
0x276ac6aBA328dF1113DcD1298713c7425A17E6D6,13513292636229806598427,0,13513292636229806598427
0x6ab6caB82Bc5E620c4134B616c80615653827364,11405489589954822476292,0,11405489589954822476292
0x1f194C6a5B535393D28DDf8025F7F2d87dC68467,16866544528124103598322,0,16866544528124103598322
0x33A3107cbE0279e1aC2FFd3aC5c1Bfce4E8b7783,3073138002671665955362,0,3073138002671665955362
0x290e2442F187475a4EdcFA13A2Bc4E652eAe18aB,1249445658196508135542,0,1249445658196508135542
0xC256da63cD8583faB447f187C38cda90b9aDb0f6,3315932463333993108581,0,3315932463333993108581
0x644b00E80A4f26a9104BD5a942fED4D1F24F2800,66062524515718260427946,0,66062524515718260427946
0x1Dd0b4bb58CC70f7f1de0772903a749318AD18b1,18535706577286799786840,0,18535706577286799786840
0xC9E7Fbc979415fbc6B6e2E42d8F62447f38Ac6F1,20062778473568240931558,0,20062778473568240931558
0x296276068FdF7b92Eb62E18362DE33dfD8383C3D,28220841676645302343938,0,28220841676645302343938
0x69534c6d07976Cd2e18bDc3bA4d50168caAE1696,3635999662795003917988,0,3635999662795003917988
0xE5DCBBD07e814c7751aD5C10ff540fb8fB79A543,10016891773377573068137,0,10016891773377573068137
0xd145b4dd6419cE5D3e65027fAa3097bc739f341e,7261231332345938586268,0,7261231332345938586268
0xEC193b3d86657AB0DCCe9F33641Cb7DA6aCefB0c,0,0,0
0xc83788564f1325b3aA26Bfa0FEAB6bc1EF12cA0d,39515362733200572697091,0,39515362733200572697091
0xA805c129718D37F3Ee8db40c77FAB99e0c034601,33637409637555590876014,0,33637409637555590876014
0x9803b44bBcb63d4c37c9e27e2B41488DaA9105d7,5414253407543286912860,0,5414253407543286912860
0xB617e8396484dA041911ACa60511279C9BABAe22,3191512794483013559131,0,3191512794483013559131
0x5c32a8E7Bf9b039b226c7D20B7DFf816510D692f,9220672455945363134589,0,9220672455945363134589
0xF5ca94ff419a57c577dfe752033575602dEa7E40,671526833188809655973,0,671526833188809655973
0x7d889dF6CD24F2b7735e9B6b2847381aB99C247E,5791183041589444478189,0,5791183041589444478189
0xdFDBc029340e33A00528FC63fe93B2C71C399693,9006217456901317300210,0,9006217456901317300210
0x5E4B6E0eCf281B9c82750e821bf2f0DC694d7a16,189613297044007518967,0,189613297044007518967
0x988b617e240D2ac7a710a56FE0Ac1b08501D533A,44282148004033810596011,0,44282148004033810596011
0x9811edBafbDAAa9f58f62ED70E4633A5B85E08e4,131116351729387900848934,0,131116351729387900848934
0x0BEb1D2c11Ae49a1DA6a6F00bB14A463E1104CBE,2381852489981015689880,0,2381852489981015689880
0xF14E99d701f1094c0264db8bc63d6636e5Bd505D,12233815073990872106338,0,12233815073990872106338
0xF97003a2DDC070B443fd5d757D475A098082be34,24640790004055062388,0,24640790004055062388
0x9BdbfB113e02a8034a9a00759A7d64CADaB69230,7024994020698048753042,0,7024994020698048753042
0xD35b75db2Ab8F63150454D5663cac3506326Afc2,4406180160681529736769,0,4406180160681529736769
0xED709f96EF7304E6F140Af3BC754c24859fE2A98,168457388700389621891576,0,168457388700389621891576
0xc7dECcD03Fa3C1A0965dC2D049B12c7BA1aEdB38,1134447438265898111521,0,1134447438265898111521
0x09f44fe6ad938bAE7495e0B4939f83b4bff0FeB8,12673225444794874652405,0,12673225444794874652405
0xde804Df56AEA0F520408b646848E220b19150D22,941726589505311916620,0,941726589505311916620
0x14f13f150A810E70a168bf377A452b9C741A0641,3244742113699692905740,0,3244742113699692905740
0x12f0D2Cd01b4cEaf295956174339b6238697C42d,5312851067583690194398,0,5312851067583690194398
0x0B8A483f5cE118b09d10f75Be566A043Ca571538,40491551316351467269741,0,40491551316351467269741
0x2393c368C70B42f055a4932a3fbeC2AC9C548011,0,0,0
0xEbE25fadec893D4B8eE23b16A7621C11038e1BB9,62900659673676856584289,0,62900659673676856584289
0xf796d7086C8E042bd455c3599Aa08D2a54896304,191122331466116605560,0,191122331466116605560
0xfBA48807E041791950489Be9Dd7B884723fcE2A1,3109833510459449437219,0,3109833510459449437219
0x7BDEfeB2a747AC4D8C40c9e2Ef2194945f2e9297,3499552756604507680569,0,3499552756604507680569
0x1Ff74Dd3A37967742610700b3De2C3e2fB88bE74,29535001638209500780,0,29535001638209500780
0xC261df1b4738E1dB359c9867EC0752eB1d9626B2,1302296298438110423835,0,1302296298438110423835
0x0DA1863867b986bd44230d47AA328BccE59aA6A4,6507147821019163432926,0,6507147821019163432926
0x0ca014593BE6F939FD759320173206572a489702,25574286159180047561589,0,25574286159180047561589
0xEB016acE9a5c059ADAe1d0c3214fA50c1F3eB870,663699167705281638072,0,663699167705281638072
0xE630Dd476225ef293fc0bF60BA44d946B049f5C2,6699693615182797867400,0,6699693615182797867400
0x532f4981D26b3987FC0C3Bd290F40eabD08D981d,470855424729773399459,0,470855424729773399459
0x53f016aece64b14d7F5C96CA9B117Da27af90185,357632355432546969894,0,357632355432546969894
0xd9a9846293807889f27955B2E5750D8d0509C8AD,15772419530188264459389,0,15772419530188264459389
0x483424f8B15aBAc898DBD00Ca9Ba514F2c3bCC1E,11345554081874601198316,0,11345554081874601198316
0xc493AD18075bBFD6Aef1d82407b57B8feB269fB8,5401245361204190252050,0,5401245361204190252050
0x2B96E690177e4AdA38318E281DefD048b1D59f78,13130518196781775775880,0,13130518196781775775880
0x09ECf3F9423d2C60869EeCE947eC8199f788d1F8,17797493769258778482883,0,17797493769258778482883
0x33DE878cd7693EcB33BAd156eeea394dc2adbf9a,13730143934418441918298,0,13730143934418441918298
0x4F5C2877D2a7149595a42c7506BB6fE150Da36a8,3210167246724167990130,0,3210167246724167990130
0x5acDca9bE8F125bDe7309AE998579Ec364584d8c,37195264959317283958,0,37195264959317283958
0xFB399DA34b0589B44c9A251920f538E9F4fD49C4,42906754791287385685967,0,42906754791287385685967
0x17C63868E3Ab7DA20ADcF8C27D4eE46FdeC1c325,36264482410218176705811,0,36264482410218176705811
0x7adb32c60B41F3d397D932b7861ca9adD5F08AC0,3818425282024901003364,0,3818425282024901003364
0x51ff8F7307124765872d5Cc36a2239610931c3CF,3206665157660177391247,0,3206665157660177391247
0x651e7B9B250986A7749db5dca5eE4152422EF88f,6884823294345467132825,0,6884823294345467132825
0x2F235d9C09F7cE0F5049b451755f2A6b69f4349C,6838854381296573289073,0,6838854381296573289073
0xf74736C0079773847E524Feab49b3BecbA8dF2ea,80961099772303640509082,0,80961099772303640509082
0xa5cCBA0396b242F419e583e7b542B1b2Ad95bf7E,11112234244880161969407,0,11112234244880161969407
0xFCB4D7B40b8C4316f0B3426e4A9ae3D58d51C361,96510859638533934885656,0,96510859638533934885656
0x309879c4Ec333B762D07E7c649353B723Ffea8c3,3587681797615669228673,0,3587681797615669228673
0xCf18c49F1a0e55f89b55f9E5D4d1976C6Cc13570,41147295171010194912213,0,41147295171010194912213
0xAB84c2ADF1A5b730a58eE37eaf8Bb4e96c9Ff3DD,859632197849183247441171,0,859632197849183247441171
0xb4caF2a13f4b19fE9b7CF1b1e9708a4dF1b7891e,742893395101425409600060,0,742893395101425409600060
